1984-07-07	57	77	2	sexy girl	glenn frey	MCA 52413
1984-07-07	58	69	4	round and round	ratt	Atlantic 89693
1984-07-07	59	60	5	strangers in a strange world	jenny burton & patrick jude	Atlantic 89660
1984-07-07	60	66	4	hold me	teddy pendergrass (with whitney houston)	Asylum 69720
1984-07-07	61	45	13	i'll wait	van halen	Warner Bros. 29307
1984-07-07	62	49	15	rock you like a hurricane	scorpions	Mercury 818 440
1984-07-07	63	51	16	the longest time	billy joel	Columbia 04400
1984-07-07	64	NEW	1	rock me tonite	billy squier	Capitol 5370
1984-07-07	65	50	8	love of the common people	paul young	Columbia 04453
1984-07-07	66	57	16	it's my life	talk talk	EMI America 8195
1984-07-07	67	68	4	the moment of truth	survivor	Casablanca 880 053
1984-07-07	68	82	3	the glamorous life	sheila e.	Warner Bros. 29285
1984-07-07	69	65	18	dancing in the sheets	shalamar	Columbia 04372
1984-07-07	70	71	4	bringin' on the heartbreak	def leppard	Mercury 818 779
1984-07-07	71	61	17	no more words	berlin	Geffen 29360
1984-07-07	72	55	9	the ghost in you	psychedelic furs	Columbia 04416
1984-07-07	73	87	2	it can happen	yes	Atco 99745
1984-07-07	74	88	2	missing you	john waite	EMI America 8212
1984-07-07	75	90	2	the warrior	scandal featuring patty smyth	Columbia 04424
1984-07-07	76	63	11	whisper to a scream (birds fly)	icicle works	Arista 9155
1984-07-07	77	70	17	head over heels	go-go's	I.R.S. 9926
1984-07-07	78	79	3	young thing, wild dreams (rock me)	red rider	Capitol 5335
1984-07-07	79	80	3	a chance for heaven	christopher cross	Columbia 04492
1984-07-07	80	NEW	1	leave a tender moment alone	billy joel	Columbia 04514
1984-07-07	81	81	3	break-a-way	tracey ullman	MCA/Stiff 52385
1984-07-07	82	NEW	1	my oh my	slade	CBS Associated 04528
1984-07-07	83	NEW	1	all of you	julio iglesias & diana ross	Columbia 04507
1984-07-07	84	72	22	hold me now	thompson twins	Arista 9164
1984-07-07	85	73	11	believe in me	dan fogelberg	Full Moon/Epic 04447
1984-07-07	86	NEW	1	jam on it	newcleus	Sunnyview 3010
1984-07-07	87	NEW	1	black stations/white stations	m+m	RCA 13824
1984-07-07	88	NEW	1	feels so real (won't let go)	patrice rushen	Elektra 69742
1984-07-07	89	NEW	1	high on emotion	chris deburgh	A&M 2643
1984-07-07	90	NEW	1	so. central rain (i'm sorry)	r.e.m.	I.R.S. 9927
1984-07-07	91	83	24	footloose	kenny loggins	Columbia 04310
1984-07-07	92	76	4	the lebanon	human league	A&M/Virgin 2641
1984-07-07	93	86	10	music time	styx	A&M 2625
1984-07-07	94	78	4	so you ran	orion the hunter	Portrait 04483
1984-07-07	95	75	10	heart don't lie	la toya jackson	Private I 04439
1984-07-07	96	74	11	love will show us how	christine mcvie	Warner Bros. 29313
1984-07-07	97	84	18	you might think	cars	Elektra 69744
1984-07-07	98	85	17	authority song	john cougar mellencamp	Riva 216
1984-07-07	99	89	15	give me tonight	shannon	Mirage 99775
1984-07-07	100	95	20	they don't know	tracey ullman	MCA/Stiff 52347
1984-07-14	1	2	7	when doves cry	prince	Warner Bros. 29286
1984-07-14	2	1	8	dancing in the dark	bruce springsteen	Columbia 04463
1984-07-14	3	3	13	the reflex	duran duran	Capitol 5345
1984-07-14	4	4	11	eyes without a face	billy idol	Chrysalis 42786
1984-07-14	5	5	14	self control	laura branigan	Atlantic 89676
1984-07-14	6	6	12	jump (for my love)	pointer sisters	Planet 13780
1984-07-14	7	8	10	almost paradise...love theme from footloose	mike reno & ann wilson	Columbia 04418
1984-07-14	8	7	14	time after time	cyndi lauper	Portrait 04432
1984-07-14	9	10	8	infatuation	rod stewart	Warner Bros. 29256
1984-07-14	10	11	8	doctor! doctor!	thompson twins	Arista 9209
1984-07-14	11	21	5	ghostbusters	ray parker jr.	Arista 9212
1984-07-14	12	14	9	legs	zz top	Warner Bros. 29272
1984-07-14	13	24	3	state of shock	jacksons	Epic 04503
1984-07-14	14	9	19	borderline	madonna	Sire 29354
1984-07-14	15	19	6	sad songs (say so much)	elton john	Geffen 29292
1984-07-14	16	18	9	magic	cars	Elektra 69724
1984-07-14	17	23	7	breakin'...there's no stopping us	ollie & jerry	Polydor 821 708
1984-07-14	18	20	12	dance hall days	wang chung	Geffen 29310
1984-07-14	19	28	8	what's love got to do with it	tina turner	Capitol 5354
1984-07-14	20	17	13	the heart of rock & roll	huey lewis & news	Chrysalis 42782
1984-07-14	21	27	11	i can dream about you	dan hartman	MCA 52378
1984-07-14	22	22	13	modern day delilah	van stephenson	MCA 52376
1984-07-14	23	26	5	i'm free (heaven helps the man)	kenny loggins	Columbia 04452
1984-07-14	24	38	4	panama	van halen	Warner Bros. 29250
1984-07-14	25	25	10	no way out	jefferson starship	Grunt 13811
1984-07-14	26	32	8	sunglasses at night	corey hart	EMI America 8203
1984-07-14	27	29	8	romancing the stone	eddy grant	Portrait 04433
1984-07-14	28	12	15	let's hear it for the boy	deniece williams	Columbia 04417
1984-07-14	29	40	4	stuck on you	lionel richie	Motown 1746
1984-07-14	30	31	10	obscene phone caller	rockwell	Motown 1731
1984-07-14	31	34	9	if ever you're in my arms again	peabo bryson	Elektra 69728
1984-07-14	32	16	15	oh sherrie	steve perry	Columbia 04391
1984-07-14	33	13	18	sister christian	night ranger	MCA/Camel 52350
1984-07-14	34	35	8	farewell my summer love	michael jackson	Motown 1739
1984-07-14	35	43	3	she's mine	steve perry	Columbia 04496
1984-07-14	36	15	11	stay the night	chicago	Warner/Full Moon 29306
1984-07-14	37	30	8	don't walk away	rick springfield	RCA 13813
1984-07-14	38	42	8	alibis	sergio mendes	A&M 2639
1984-07-14	39	37	13	you can't get what you want (till you know what you want)	joe jackson	A&M 2628
1984-07-14	40	33	9	prime time	alan parsons project	Arista 9208
1984-07-14	41	39	11	who's that girl?	eurythmics	RCA 13800
1984-07-14	42	46	5	the first day of summer	tony carey	MCA 52388
1984-07-14	43	53	4	turn to you	go-go's	I.R.S. 9928
1984-07-14	44	57	3	sexy girl	glenn frey	MCA 52413
1984-07-14	45	50	6	10-9-8	face to face	Epic 04430
1984-07-14	46	64	2	rock me tonite	billy squier	Capitol 5370
1984-07-14	47	52	6	she don't know me	bon jovi	Mercury 818 958
1984-07-14	48	58	5	round and round	ratt	Atlantic 89693
1984-07-14	49	49	7	a little love	juice newton	RCA 13823
1984-07-14	50	51	7	boys do fall in love	robin gibb	Mirage 99743
1984-07-14	51	56	5	taking it all too hard	genesis	Atlantic 89656
1984-07-14	52	41	20	hello	lionel richie	Motown 1722
1984-07-14	53	60	5	hold me	teddy pendergrass (with whitney houston)	Asylum 69720
1984-07-14	54	36	10	it's a miracle	culture club	Virgin/Epic 04457
1984-07-14	55	47	12	what is love?	howard jones	Elektra 69737
1984-07-14	56	74	3	missing you	john waite	EMI America 8212
1984-07-14	57	68	4	the glamorous life	sheila e.	Warner Bros. 29285
1984-07-14	58	44	15	run runaway	slade	CBS Associated 04398
1984-07-14	59	45	17	breakdance	irene cara	Geffen 29328
1984-07-14	60	80	2	leave a tender moment alone	billy joel	Columbia 04514
1984-07-14	61	75	3	the warrior	scandal featuring patty smyth	Columbia 04424
1984-07-14	62	59	6	strangers in a strange world	jenny burton & patrick jude	Atlantic 89660
1984-07-14	63	73	3	it can happen	yes	Atco 99745
1984-07-14	64	48	21	against all odds (take a	look at me now) phil collins	Atlantic 89700
1984-07-14	65	54	13	my ever changing moods	style council	Geffen 29359
1984-07-14	66	62	16	rock you like a hurricane	scorpions	Mercury 818 440
1984-07-14	67	NEW	1	lights out	peter wolf	EMI America 8208
1984-07-14	68	83	2	all of you	julio iglesias & diana ross	Columbia 04507
1984-07-14	69	82	2	my oh my	slade	CBS Associated 04528
1984-07-14	70	70	5	bringin' on the heartbreak	def leppard	Mercury 818 779
1984-07-14	71	65	9	love of the common people	paul young	Columbia 04453
1984-07-14	72	67	5	the moment of truth	survivor	Casablanca 880 053
1984-07-14	73	55	20	to all the girls i've loved before	julio iglesias & willie nelson	Columbia 04217
1984-07-14	74	63	17	the longest time	billy joel	Columbia 04400
1984-07-14	75	78	4	young thing, wild dreams (rock me)	red rider	Capitol 5335
1984-07-14	76	89	2	high on emotion	chris deburgh	A&M 2643
1984-07-14	77	NEW	1	when you close your eyes	night ranger	MCA/Camel 52420
1984-07-14	78	86	2	jam on it	newcleus	Sunnyview 3010
1984-07-14	79	87	2	black stations/white stations	m+m	RCA 13824
1984-07-14	80	88	2	feels so real (won't let go)	patrice rushen	Elektra 69742
1984-07-14	81	NEW	1	17	rick james	Gordy 1730
1984-07-14	82	90	2	so. central rain (i'm sorry)	r.e.m.	I.R.S. 9927
1984-07-14	83	61	14	i'll wait	van halen	Warner Bros. 29307
1984-07-14	84	NEW	1	two sides of love	sammy hagar	Geffen 29246
1984-07-14	85	NEW	1	mama weer all crazee now	quiet riot	Pasha 04505
1984-07-14	86	66	17	it's my life	talk talk	EMI America 8195
1984-07-14	87	69	19	dancing in the sheets	shalamar	Columbia 04372
1984-07-14	88	72	10	the ghost in you	psychedelic furs	Columbia 04416
1984-07-14	89	NEW	1	still loving you	scorpions	Mercury 880 082
1984-07-14	90	79	4	a chance for heaven	christopher cross	Columbia 04492
1984-07-14	91	81	4	break-a-way	tracey ullman	MCA/Stiff 52385
1984-07-14	92	71	18	no more words	berlin	Geffen 29360
1984-07-14	93	85	12	believe in me	dan fogelberg	Full Moon/Epic 04447
1984-07-14	94	77	18	head over heels	go-go's	I.R.S. 9926
1984-07-14	95	92	5	the lebanon	human league	A&M/Virgin 2641
1984-07-14	96	76	12	whisper to a scream (birds fly)	icicle works	Arista 9155
1984-07-14	97	84	23	hold me now	thompson twins	Arista 9164
1984-07-14	98	95	11	heart don't lie	la toya jackson	Private I 04439
1984-07-14	99	94	5	so you ran	orion the hunter	Portrait 04483
1984-07-14	100	91	25	footloose	kenny loggins	Columbia 04310
1984-07-21	1	1	8	when doves cry	prince	Warner Bros. 29286
1984-07-21	2	2	9	dancing in the dark	bruce springsteen	Columbia 04463
1984-07-21	3	11	6	ghostbusters	ray parker jr.	Arista 9212
1984-07-21	4	3	14	the reflex	duran duran	Capitol 5345
1984-07-21	5	4	12	eyes without a face	billy idol	Chrysalis 42786
1984-07-21	6	6	13	jump (for my love)	pointer sisters	Planet 13780
1984-07-21	7	7	11	almost paradise...love theme from footloose	mike reno & ann wilson	Columbia 04418
1984-07-21	8	9	9	infatuation	rod stewart	Warner Bros. 29256
1984-07-21	9	13	4	state of shock	jacksons	Epic 04503
1984-07-21	10	10	9	doctor! doctor!	thompson twins	Arista 9209
1984-07-21	11	12	10	legs	zz top	Warner Bros. 29272
1984-07-21	12	5	15	self control	laura branigan	Atlantic 89676
1984-07-21	13	15	7	sad songs (say so much)	elton john	Geffen 29292
1984-07-21	14	17	8	breakin'...there's no stopping us	ollie & jerry	Polydor 821 708
1984-07-21	15	19	9	what's love got to do with it	tina turner	Capitol 5354
1984-07-21	16	16	10	magic	cars	Elektra 69724
1984-07-21	17	18	13	dance hall days	wang chung	Geffen 29310
1984-07-21	18	24	5	panama	van halen	Warner Bros. 29250
1984-07-21	19	21	12	i can dream about you	dan hartman	MCA 52378
1984-07-21	20	29	5	stuck on you	lionel richie	Motown 1746
1984-07-21	21	23	6	i'm free (heaven helps the man)	kenny loggins	Columbia 04452
1984-07-21	22	8	15	time after time	cyndi lauper	Portrait 04432
1984-07-21	23	26	9	sunglasses at night	corey hart	EMI America 8203
1984-07-21	24	20	14	the heart of rock & roll	huey lewis & news	Chrysalis 42782
1984-07-21	25	27	9	romancing the stone	eddy grant	Portrait 04433
1984-07-21	26	14	20	borderline	madonna	Sire 29354
1984-07-21	27	25	11	no way out	jefferson starship	Grunt 13811
1984-07-21	28	31	10	if ever you're in my arms again	peabo bryson	Elektra 69728
1984-07-21	29	35	4	she's mine	steve perry	Columbia 04496
1984-07-21	30	22	14	modern day delilah	van stephenson	MCA 52376
1984-07-21	31	28	16	let's hear it for the boy	deniece williams	Columbia 04417
1984-07-21	32	48	6	round and round	ratt	Atlantic 89693
1984-07-21	33	30	11	obscene phone caller	rockwell	Motown 1731
1984-07-21	34	46	3	rock me tonite	billy squier	Capitol 5370
1984-07-21	35	38	9	alibis	sergio mendes	A&M 2639
1984-07-21	36	43	5	turn to you	go-go's	I.R.S. 9928
1984-07-21	37	36	12	stay the night	chicago	Warner/Full Moon 29306
1984-07-21	38	42	6	the first day of summer	tony carey	MCA 52388
1984-07-21	39	44	4	sexy girl	glenn frey	MCA 52413
1984-07-21	40	32	16	oh sherrie	steve perry	Columbia 04391
1984-07-21	41	56	4	missing you	john waite	EMI America 8212
1984-07-21	42	37	9	don't walk away	rick springfield	RCA 13813
1984-07-21	43	33	19	sister christian	night ranger	MCA/Camel 52350
1984-07-21	44	45	7	10-9-8	face to face	Epic 04430
1984-07-21	45	34	9	farewell my summer love	michael jackson	Motown 1739
1984-07-21	46	47	7	she don't know me	bon jovi	Mercury 818 958
1984-07-21	47	53	6	hold me	teddy pendergrass (with whitney houston)	Asylum 69720
1984-07-21	48	60	3	leave a tender moment alone	billy joel	Columbia 04514
1984-07-21	49	61	4	the warrior	scandal featuring patty smyth	Columbia 04424
1984-07-21	50	50	8	boys do fall in love	robin gibb	Mirage 99743
1984-07-21	51	51	6	taking it all too hard	genesis	Atlantic 89656
1984-07-21	52	57	5	the glamorous life	sheila e.	Warner Bros. 29285
1984-07-21	53	67	2	lights out	peter wolf	EMI America 8208
1984-07-21	54	68	3	all of you	julio iglesias & diana ross	Columbia 04507
1984-07-21	55	39	14	you can't get what you want (till you know what you want)	joe jackson	A&M 2628
1984-07-21	56	NEW	1	if this is it	huey lewis & news	Chrysalis 42803
1984-07-21	57	49	8	a little love	juice newton	RCA 13823
1984-07-21	58	69	3	my oh my	slade	CBS Associated 04528
1984-07-21	59	55	13	what is love?	howard jones	Elektra 69737
1984-07-21	60	NEW	1	she bop	cyndi lauper	Portrait 04516
1984-07-21	61	41	12	who's that girl?	eurythmics	RCA 13800
1984-07-21	62	63	4	it can happen	yes	Atco 99745
1984-07-21	63	40	10	prime time	alan parsons project	Arista 9208
1984-07-21	64	77	2	when you close your eyes	night ranger	MCA/Camel 52420
1984-07-21	65	52	21	hello	lionel richie	Motown 1722
1984-07-21	66	NEW	1	dynamite	jermaine jackson	Arista 9190
1984-07-21	67	54	11	it's a miracle	culture club	Virgin/Epic 04457
1984-07-21	68	58	16	run runaway	slade	CBS Associated 04398
1984-07-21	69	62	7	strangers in a strange world	jenny burton & patrick jude	Atlantic 89660
1984-07-21	70	81	2	17	rick james	Gordy 1730
1984-07-21	71	59	18	breakdance	irene cara	Geffen 29328
1984-07-21	72	84	2	two sides of love	sammy hagar	Geffen 29246
1984-07-21	73	65	14	my ever changing moods	style council	Geffen 29359
1984-07-21	74	75	5	young thing, wild dreams (rock me)	red rider	Capitol 5335
1984-07-21	75	76	3	high on emotion	chris deburgh	A&M 2643
1984-07-21	76	85	2	mama weer all crazee now	quiet riot	Pasha 04505
1984-07-21	77	89	2	still loving you	scorpions	Mercury 880 082
1984-07-21	78	78	3	jam on it	newcleus	Sunnyview 3010
1984-07-21	79	79	3	black stations/white stations	m+m	RCA 13824
1984-07-21	80	80	3	feels so real (won't let go)	patrice rushen	Elektra 69742
1984-07-21	81	70	6	bringin' on the heartbreak	def leppard	Mercury 818 779
1984-07-21	82	82	3	so. central rain (i'm sorry)	r.e.m.	I.R.S. 9927
1984-07-21	83	72	6	the moment of truth	survivor	Casablanca 880 053
1984-07-21	84	64	22	against all odds (take a	look at me now) phil collins	Atlantic 89700
1984-07-21	85	71	10	love of the common people	paul young	Columbia 04453
1984-07-21	86	NEW	1	right by your side	eurythmics	RCA 13695
1984-07-21	87	NEW	1	happy ending	joe jackson	A&M 2635
1984-07-21	88	66	17	rock you like a hurricane	scorpions	Mercury 818 440
1984-07-21	89	NEW	1	cruel summer	bananarama	London 810 127
1984-07-21	90	74	18	the longest time	billy joel	Columbia 04400
1984-07-21	91	86	18	it's my life	talk talk	EMI America 8195
1984-07-21	92	73	21	to all the girls i've loved before	julio iglesias & willie nelson	Columbia 04217
1984-07-21	93	83	15	i'll wait	van halen	Warner Bros. 29307
1984-07-21	94	90	5	a chance for heaven	christopher cross	Columbia 04492
1984-07-21	95	88	11	the ghost in you	psychedelic furs	Columbia 04416
1984-07-21	96	87	20	dancing in the sheets	shalamar	Columbia 04372
1984-07-21	97	92	19	no more words	berlin	Geffen 29360
1984-07-21	98	91	5	break-a-way	tracey ullman	MCA/Stiff 52385
1984-07-21	99	93	13	believe in me	dan fogelberg	Full Moon/Epic 04447
1984-07-21	100	94	19	head over heels	go-go's	I.R.S. 9926
1984-07-28	1	1	9	when doves cry	prince	Warner Bros. 29286
1984-07-28	2	3	7	ghostbusters	ray parker jr.	Arista 9212
1984-07-28	3	2	10	dancing in the dark	bruce springsteen	Columbia 04463
1984-07-28	4	9	5	state of shock	jacksons	Epic 04503
1984-07-28	5	5	13	eyes without a face	billy idol	Chrysalis 42786
1984-07-28	6	6	14	jump (for my love)	pointer sisters	Planet 13780
1984-07-28	7	4	15	the reflex	duran duran	Capitol 5345
1984-07-28	8	8	10	infatuation	rod stewart	Warner Bros. 29256
1984-07-28	9	7	12	almost paradise...love theme from footloose	mike reno & ann wilson	Columbia 04418
1984-07-28	10	13	8	sad songs (say so much)	elton john	Geffen 29292
1984-07-28	11	11	11	legs	zz top	Warner Bros. 29272
1984-07-28	12	14	9	breakin'...there's no stopping us	ollie & jerry	Polydor 821 708
1984-07-28	13	15	10	what's love got to do with it	tina turner	Capitol 5354
1984-07-28	14	12	16	self control	laura branigan	Atlantic 89676
1984-07-28	15	20	6	stuck on you	lionel richie	Motown 1746
1984-07-28	16	18	6	panama	van halen	Warner Bros. 29250
1984-07-28	17	19	13	i can dream about you	dan hartman	MCA 52378
1984-07-28	18	10	10	doctor! doctor!	thompson twins	Arista 9209
1984-07-28	19	21	7	i'm free (heaven helps the man)	kenny loggins	Columbia 04452
1984-07-28	20	23	10	sunglasses at night	corey hart	EMI America 8203
1984-07-28	21	16	11	magic	cars	Elektra 69724
1984-07-28	22	17	14	dance hall days	wang chung	Geffen 29310
1984-07-28	23	25	10	romancing the stone	eddy grant	Portrait 04433
1984-07-28	24	24	15	the heart of rock & roll	huey lewis & news	Chrysalis 42782
1984-07-28	25	28	11	if ever you're in my arms again	peabo bryson	Elektra 69728
1984-07-28	26	26	21	borderline	madonna	Sire 29354
1984-07-28	27	29	5	she's mine	steve perry	Columbia 04496
1984-07-28	28	32	7	round and round	ratt	Atlantic 89693
1984-07-28	29	41	5	missing you	john waite	EMI America 8212
1984-07-28	30	34	4	rock me tonite	billy squier	Capitol 5370
1984-07-28	31	36	6	turn to you	go-go's	I.R.S. 9928
1984-07-28	32	35	10	alibis	sergio mendes	A&M 2639
1984-07-28	33	27	12	no way out	jefferson starship	Grunt 13811
1984-07-28	34	39	5	sexy girl	glenn frey	MCA 52413
1984-07-28	35	38	7	the first day of summer	tony carey	MCA 52388
1984-07-28	36	31	17	let's hear it for the boy	deniece williams	Columbia 04417
1984-07-28	37	56	2	if this is it	huey lewis & news	Chrysalis 42803
1984-07-28	38	54	4	all of you	julio iglesias & diana ross	Columbia 04507
1984-07-28	39	49	5	the warrior	scandal featuring patty smyth	Columbia 04424
1984-07-28	40	44	8	10-9-8	face to face	Epic 04430
1984-07-28	41	22	16	time after time	cyndi lauper	Portrait 04432
1984-07-28	42	60	2	she bop	cyndi lauper	Portrait 04516
1984-07-28	43	48	4	leave a tender moment alone	billy joel	Columbia 04514
1984-07-28	44	30	15	modern day delilah	van stephenson	MCA 52376
1984-07-28	45	53	3	lights out	peter wolf	EMI America 8208
1984-07-28	46	52	6	the glamorous life	sheila e.	Warner Bros. 29285
1984-07-28	47	47	7	hold me	teddy pendergrass (with whitney houston)	Asylum 69720
1984-07-28	48	66	2	dynamite	jermaine jackson	Arista 9190
1984-07-28	49	51	7	taking it all too hard	genesis	Atlantic 89656
1984-07-28	50	58	4	my oh my	slade	CBS Associated 04528
1984-07-28	51	64	3	when you close your eyes	night ranger	MCA/Camel 52420
1984-07-28	52	50	9	boys do fall in love	robin gibb	Mirage 99743
1984-07-28	53	33	12	obscene phone caller	rockwell	Motown 1731
1984-07-28	54	37	13	stay the night	chicago	Warner/Full Moon 29306
1984-07-28	55	43	20	sister christian	night ranger	MCA/Camel 52350
1984-07-28	56	46	8	she don't know me	bon jovi	Mercury 818 958
1984-07-28	57	72	3	two sides of love	sammy hagar	Geffen 29246
1984-07-28	58	40	17	oh sherrie	steve perry	Columbia 04391
1984-07-28	59	70	3	17	rick james	Gordy 1730
1984-07-28	60	42	10	don't walk away	rick springfield	RCA 13813
1984-07-28	61	55	15	you can't get what you want (till you know what you want)	joe jackson	A&M 2628
1984-07-28	62	45	10	farewell my summer love	michael jackson	Motown 1739
1984-07-28	63	59	14	what is love?	howard jones	Elektra 69737
1984-07-28	64	86	2	right by your side	eurythmics	RCA 13695
1984-07-28	65	57	9	a little love	juice newton	RCA 13823
1984-07-28	66	75	4	high on emotion	chris deburgh	A&M 2643
1984-07-28	67	89	2	cruel summer	bananarama	London 810 127
1984-07-28	68	76	3	mama weer all crazee now	quiet riot	Pasha 04505
1984-07-28	69	62	5	it can happen	yes	Atco 99745
1984-07-28	70	77	3	still loving you	scorpions	Mercury 880 082
1984-07-28	71	61	13	who's that girl?	eurythmics	RCA 13800
1984-07-28	72	65	22	hello	lionel richie	Motown 1722
1984-07-28	73	67	12	it's a miracle	culture club	Virgin/Epic 04457
1984-07-28	74	63	11	prime time	alan parsons project	Arista 9208
1984-07-28	75	68	17	run runaway	slade	CBS Associated 04398
1984-07-28	76	NEW	1	only when you leave	spandau ballet	Chrysalis 42792
1984-07-28	77	87	2	happy ending	joe jackson	A&M 2635
1984-07-28	78	74	6	young thing, wild dreams (rock me)	red rider	Capitol 5335
1984-07-28	79	69	8	strangers in a strange world	jenny burton & patrick jude	Atlantic 89660
1984-07-28	80	73	15	my ever changing moods	style council	Geffen 29359
1984-07-28	81	78	4	jam on it	newcleus	Sunnyview 3010
1984-07-28	82	71	19	breakdance	irene cara	Geffen 29328
1984-07-28	83	79	4	black stations/white stations	m+m	RCA 13824
1984-07-28	84	81	7	bringin' on the heartbreak	def leppard	Mercury 818 779
1984-07-28	85	NEW	1	reach out	giorgio moroder (featuring paul engemann)	Columbia 04511
1984-07-28	86	82	4	so. central rain (i'm sorry)	r.e.m.	I.R.S. 9927
1984-07-28	87	NEW	1	99 1 / 2	carol lynn townes	Polydor 881 008
1984-07-28	88	NEW	1	i didn't mean to turn you on	cherrelle	Tabu 04406
1984-07-28	89	NEW	1	go insane	lindsey buckingham	Elektra 69714
1984-07-28	90	NEW	1	we're not gonna take it	twisted sister	Atlantic 89641
1984-07-28	91	80	4	feels so real (won't let go)	patrice rushen	Elektra 69742
1984-07-28	92	84	23	against all odds (take a	look at me now) phil collins	Atlantic 89700
1984-07-28	93	88	18	rock you like a hurricane	scorpions	Mercury 818 440
1984-07-28	94	83	7	the moment of truth	survivor	Casablanca 880 053
1984-07-28	95	85	11	love of the common people	paul young	Columbia 04453
1984-07-28	96	91	19	it's my life	talk talk	EMI America 8195
1984-07-28	97	94	6	a chance for heaven	christopher cross	Columbia 04492
1984-07-28	98	93	16	i'll wait	van halen	Warner Bros. 29307
1984-07-28	99	92	22	to all the girls i've loved before	julio iglesias & willie nelson	Columbia 04217
1984-07-28	100	90	19	the longest time	billy joel	Columbia 04400
1984-08-04	1	1	10	when doves cry	prince	Warner Bros. 29286
1984-08-04	2	2	8	ghostbusters	ray parker jr.	Arista 9212
1984-08-04	3	4	6	state of shock	jacksons	Epic 04503
1984-08-04	4	3	11	dancing in the dark	bruce springsteen	Columbia 04463
1984-08-04	5	13	11	what's love got to do with it	tina turner	Capitol 5354
1984-08-04	6	6	15	jump (for my love)	pointer sisters	Planet 13780
1984-08-04	7	5	14	eyes without a face	billy idol	Chrysalis 42786
1984-08-04	8	8	11	infatuation	rod stewart	Warner Bros. 29256
1984-08-04	9	12	10	breakin'...there's no stopping us	ollie & jerry	Polydor 821 708
1984-08-04	10	10	9	sad songs (say so much)	elton john	Geffen 29292
1984-08-04	11	11	12	legs	zz top	Warner Bros. 29272
1984-08-04	12	15	7	stuck on you	lionel richie	Motown 1746
1984-08-04	13	9	13	almost paradise...love theme from footloose	mike reno & ann wilson	Columbia 04418
1984-08-04	14	16	7	panama	van halen	Warner Bros. 29250
1984-08-04	15	17	14	i can dream about you	dan hartman	MCA 52378
1984-08-04	16	7	16	the reflex	duran duran	Capitol 5345
1984-08-04	17	19	8	i'm free (heaven helps the man)	kenny loggins	Columbia 04452
1984-08-04	18	20	11	sunglasses at night	corey hart	EMI America 8203
1984-08-04	19	14	17	self control	laura branigan	Atlantic 89676
1984-08-04	20	18	11	doctor! doctor!	thompson twins	Arista 9209
1984-08-04	21	29	6	missing you	john waite	EMI America 8212
1984-08-04	22	23	11	romancing the stone	eddy grant	Portrait 04433
1984-08-04	23	25	12	if ever you're in my arms again	peabo bryson	Elektra 69728
1984-08-04	24	28	8	round and round	ratt	Atlantic 89693
1984-08-04	25	27	6	she's mine	steve perry	Columbia 04496
1984-08-04	26	30	5	rock me tonite	billy squier	Capitol 5370
1984-08-04	27	21	12	magic	cars	Elektra 69724
1984-08-04	28	31	7	turn to you	go-go's	I.R.S. 9928
1984-08-04	29	22	15	dance hall days	wang chung	Geffen 29310
1984-08-04	30	34	6	sexy girl	glenn frey	MCA 52413
1984-08-04	31	32	11	alibis	sergio mendes	A&M 2639
1984-08-04	32	38	5	all of you	julio iglesias & diana ross	Columbia 04507
1984-08-04	33	37	3	if this is it	huey lewis & news	Chrysalis 42803
1984-08-04	34	39	6	the warrior	scandal featuring patty smyth	Columbia 04424
1984-08-04	35	35	8	the first day of summer	tony carey	MCA 52388
1984-08-04	36	45	4	lights out	peter wolf	EMI America 8208
1984-08-04	37	42	3	she bop	cyndi lauper	Portrait 04516
1984-08-04	38	33	13	no way out	jefferson starship	Grunt 13811
1984-08-04	39	43	5	leave a tender moment alone	billy joel	Columbia 04514
1984-08-04	40	40	9	10-9-8	face to face	Epic 04430
1984-08-04	41	48	3	dynamite	jermaine jackson	Arista 9190
1984-08-04	42	46	7	the glamorous life	sheila e.	Warner Bros. 29285
1984-08-04	43	NEW	1	let's go crazy	prince & revolution	Warner Bros. 29216
1984-08-04	44	51	4	when you close your eyes	night ranger	MCA/Camel 52420
1984-08-04	45	50	5	my oh my	slade	CBS Associated 04528
1984-08-04	46	47	8	hold me	teddy pendergrass (with whitney houston)	Asylum 69720
1984-08-04	47	24	16	the heart of rock & roll	huey lewis & news	Chrysalis 42782
1984-08-04	48	57	4	two sides of love	sammy hagar	Geffen 29246
1984-08-04	49	64	3	right by your side	eurythmics	RCA 13695
1984-08-04	50	26	22	borderline	madonna	Sire 29354
1984-08-04	51	67	3	cruel summer	bananarama	London 810 127
1984-08-04	52	59	4	17	rick james	Gordy 1730
1984-08-04	53	36	18	let's hear it for the boy	deniece williams	Columbia 04417
1984-08-04	54	49	8	taking it all too hard	genesis	Atlantic 89656
1984-08-04	55	NEW	1	drive	cars	Elektra 69706
1984-08-04	56	66	5	high on emotion	chris deburgh	A&M 2643
1984-08-04	57	52	10	boys do fall in love	robin gibb	Mirage 99743
1984-08-04	58	41	17	time after time	cyndi lauper	Portrait 04432
1984-08-04	59	76	2	only when you leave	spandau ballet	Chrysalis 42792
1984-08-04	60	44	16	modern day delilah	van stephenson	MCA 52376
1984-08-04	61	54	14	stay the night	chicago	Warner/Full Moon 29306
1984-08-04	62	68	4	mama weer all crazee now	quiet riot	Pasha 04505
1984-08-04	63	53	13	obscene phone caller	rockwell	Motown 1731
